1731408945.000000
4.000000
0.000000
0.029467
0.026905
0.026905
0.020499
0.015374
0.015374
0.011531
0.028186
0.014093
0.011531
0.015374
0.012812
0.011531
0.015374
0.012812
0.012812
0.015374
0.012812
0.016655
0.015374
0.012812
0.016655
0.015374
0.012812
0.029467
0.014093
0.012812
0.017936
0.016655
0.012812
0.015374
0.015374
0.012812
0.016655
0.012812
0.012812
0.015374
0.012812
0.016655
0.014093
0.016655
0.016655
0.015374
0.012812
0.015374
0.015374
0.014093
0.015374
0.014093
0.012812
0.016655
0.012812
0.012812
0.016655
0.012812
0.014093
0.015374
0.012812
0.016655
0.015374
0.016655
0.016655
0.016655
0.014093
0.016655
0.015374
0.012812
0.016655
0.015374
0.012812
0.017936
0.012812
0.012812
0.015374
0.012812
0.012812
0.015374
0.014093
0.015374
0.014093
0.011531
0.015374
0.016655
0.011531
0.015374
0.015374
0.012812
0.015374
0.012812
0.011531
0.015374
0.010249
0.014093
0.014093
0.011531
0.014093
0.015374
0.015374
0.015374
0.014093
0.012812
0.014093
0.012812
0.011531
0.015374
0.011531
0.011531
0.014093
0.011531
0.014093
0.014093
0.014093
0.014093
0.012812
0.010249
0.014093
0.010249
0.010249
0.014093
0.010249
0.014093
0.014093
0.010249
0.012812
0.008968
0.010249
0.014093
0.010249
0.010249
0.012812
0.011531
0.014093
0.012812
0.010249
0.014093
0.014093
0.010249
0.012812
0.014093
0.010249
0.014093
0.012812
0.011531
0.012812
0.014093
0.010249
0.014093
0.011531
0.011531
0.012812
0.011531
0.015374
0.014093
0.010249
0.014093
0.014093
0.025624
0.015374
0.012812
0.012812
0.014093
0.014093
0.010249
0.012812
0.011531
0.010249
0.012812
0.011531
0.014093
0.012812
0.011531
0.014093
0.014093
0.010249
0.014093
0.014093
0.011531
0.014093
0.014093
0.011531
0.012812
0.011531
0.010249
0.014093
0.011531
0.012812
0.012812
0.010249
0.014093
0.011531
0.010249
0.012812
0.011531
0.010249
0.012812
0.008968
0.011531
0.010249
0.010249
0.011531
0.010249
0.008968
0.012812
0.010249
0.007687
0.021780
0.011531
0.012812
0.008968
0.006406
0.008968
0.008968
0.005125
0.008968
0.005125
0.008968
0.008968
0.007687
0.005125
0.007687
0.005125
0.003844
0.007687
0.006406
0.003844
0.006406
0.005125
0.008968
0.008968
0.005125
0.008968
0.010249
0.010249
0.028186
0.014093
0.012812
0.014093
0.017936
0.010249
0.006406
